124479,-0.00,0.35,0.87,-0.03,0.25,1.02,25.99,-12.04,30.91
124489,-0.00,0.47,0.79,-0.02,0.29,0.97,27.62,-13.29,30.19
124499,-0.01,0.57,0.79,-0.02,0.35,0.94,29.09,-14.53,29.55
124509,-0.00,0.67,0.77,-0.02,0.41,0.90,30.31,-15.79,29.00
124519,0.07,0.72,0.74,0.00,0.47,0.87,31.44,-17.05,28.51
124529,0.07,0.75,0.76,0.01,0.53,0.85,32.53,-18.28,28.07
124539,0.11,0.77,0.72,0.03,0.58,0.82,33.63,-19.46,27.69
124549,0.14,0.77,0.71,0.05,0.61,0.80,34.79,-20.58,27.32
124559,0.18,0.74,0.73,0.08,0.64,0.79,36.01,-21.64,26.97
124569,0.18,0.71,0.75,0.10,0.65,0.78,37.30,-22.66,26.60
124579,0.19,0.69,0.70,0.12,0.66,0.76,38.65,-23.66,26.18
124589,0.17,0.68,0.69,0.13,0.66,0.75,39.96,-24.70,25.74
124599,0.14,0.64,0.61,0.13,0.66,0.72,41.14,-25.80,25.32
124609,0.14,0.63,0.58,0.13,0.65,0.69,42.23,-26.92,24.89
124619,0.13,0.64,0.50,0.13,0.65,0.65,43.20,-28.05,24.55
124629,0.15,0.64,0.47,0.13,0.65,0.62,44.04,-29.20,24.26
124639,0.19,0.68,0.39,0.15,0.66,0.57,44.69,-30.42,24.08
124649,0.23,0.70,0.40,0.16,0.67,0.54,45.19,-31.64,23.99
124659,0.27,0.69,0.39,0.18,0.67,0.51,45.55,-32.84,23.98
124669,0.28,0.73,0.38,0.20,0.68,0.48,45.77,-34.02,24.09
124679,0.31,0.73,0.34,0.22,0.69,0.46,45.97,-35.19,24.23
124689,0.37,0.72,0.33,0.25,0.70,0.43,46.26,-36.28,24.46
124699,0.33,0.70,0.30,0.27,0.70,0.40,46.66,-37.28,24.75
124709,0.33,0.66,0.32,0.28,0.69,0.39,47.13,-38.13,25.19
124719,0.37,0.58,0.33,0.30,0.67,0.38,47.62,-38.91,25.70
124729,0.41,0.49,0.38,0.32,0.63,0.38,48.08,-39.57,26.32
124739,0.44,0.45,0.42,0.35,0.60,0.39,48.39,-40.21,27.03
124749,0.48,0.40,0.44,0.37,0.56,0.40,48.42,-40.95,27.76
124759,0.49,0.42,0.44,0.40,0.53,0.41,48.29,-41.74,28.48
124769,0.49,0.42,0.43,0.42,0.51,0.41,48.02,-42.55,29.16
124779,0.50,0.44,0.37,0.43,0.50,0.40,47.73,-43.38,29.71
124789,0.46,0.47,0.33,0.44,0.49,0.39,47.33,-44.24,30.32
124799,0.49,0.49,0.31,0.45,0.49,0.37,46.80,-45.12,31.01
124809,0.52,0.46,0.31,0.46,0.48,0.36,46.25,-45.97,31.77
124819,0.57,0.41,0.31,0.48,0.47,0.35,45.74,-46.70,32.60
124829,0.59,0.47,0.28,0.50,0.47,0.34,45.35,-47.30,33.44
124839,0.54,0.50,0.29,0.51,0.47,0.33,44.99,-47.70,34.39
124849,0.54,0.53,0.29,0.52,0.49,0.32,44.56,-48.07,35.41
124859,0.51,0.51,0.32,0.52,0.49,0.32,43.92,-48.41,36.66
124869,0.54,0.45,0.33,0.52,0.48,0.32,43.20,-48.76,37.99
124879,0.58,0.39,0.36,0.53,0.47,0.33,42.44,-49.04,39.42
124889,0.60,0.37,0.37,0.54,0.45,0.34,41.65,-49.32,40.89
124899,0.55,0.35,0.35,0.55,0.43,0.34,40.78,-49.57,42.37
124909,0.55,0.29,0.35,0.55,0.40,0.34,39.47,-49.95,44.14
124919,0.56,0.22,0.36,0.55,0.36,0.35,38.07,-50.26,45.94
124929,0.58,0.16,0.37,0.56,0.32,0.35,36.66,-50.47,47.74
124939,0.57,0.13,0.38,0.56,0.28,0.36,35.24,-50.59,49.52
124949,0.55,0.12,0.40,0.56,0.25,0.37,33.75,-50.61,51.25
124959,0.56,0.13,0.41,0.56,0.23,0.37,32.23,-50.56,52.96
124969,0.53,0.24,0.46,0.55,0.23,0.39,30.70,-50.39,54.61
124979,0.55,0.26,0.49,0.55,0.23,0.41,29.12,-50.22,56.29
124989,0.58,0.24,0.52,0.56,0.24,0.43,27.55,-50.07,57.98
124999,0.57,0.21,0.54,0.56,0.23,0.45,26.10,-49.87,59.61
125009,0.54,0.16,0.52,0.56,0.22,0.47,24.80,-49.65,61.19
125019,0.50,0.11,0.51,0.54,0.20,0.48,23.70,-49.35,62.70
125029,0.49,0.10,0.50,0.53,0.18,0.48,22.61,-49.03,64.24
125039,0.48,0.03,0.48,0.52,0.15,0.48,21.51,-48.71,65.79
125049,0.45,0.03,0.47,0.51,0.12,0.48,20.50,-48.29,67.29
125059,0.44,0.02,0.48,0.50,0.10,0.48,19.59,-47.73,68.73
125069,0.44,0.01,0.50,0.48,0.09,0.48,18.69,-47.07,70.14
125079,0.45,0.02,0.59,0.48,0.07,0.50,17.76,-46.27,71.52
125089,0.46,0.05,0.59,0.47,0.07,0.52,16.78,-45.41,72.90
125099,0.50,0.10,0.65,0.48,0.08,0.55,15.73,-44.49,74.21
125109,0.56,0.07,0.74,0.50,0.07,0.59,14.65,-43.55,75.51
125119,0.64,0.02,0.80,0.52,0.06,0.63,13.73,-42.65,76.65
125129,0.68,-0.01,0.86,0.56,0.05,0.67,12.94,-41.79,77.63
125139,0.66,0.01,0.81,0.58,0.04,0.70,12.28,-41.01,78.42
125149,0.52,0.14,0.77,0.57,0.06,0.72,11.74,-40.29,79.06
125159,0.47,0.18,0.74,0.55,0.08,0.72,11.23,-39.63,79.64
125169,0.39,0.21,0.67,0.51,0.11,0.71,10.72,-39.00,80.27
125179,0.37,0.20,0.63,0.49,0.13,0.70,10.23,-38.34,80.93
125189,0.35,0.11,0.62,0.46,0.12,0.68,9.67,-37.59,81.71
125199,0.38,0.01,0.62,0.44,0.10,0.67,9.07,-36.82,82.52
125209,0.41,-0.10,0.67,0.44,0.06,0.67,8.55,-36.02,83.26
125219,0.42,-0.14,0.70,0.43,0.02,0.67,8.12,-35.18,83.91
125229,0.43,-0.12,0.73,0.43,-0.01,0.69,7.76,-34.29,84.43
125239,0.40,-0.08,0.76,0.43,-0.02,0.70,7.38,-33.39,84.92
125249,0.41,-0.06,0.75,0.42,-0.03,0.71,6.95,-32.51,85.40
125259,0.37,-0.08,0.73,0.41,-0.04,0.72,6.44,-31.68,85.85
125269,0.32,-0.07,0.71,0.39,-0.05,0.71,5.94,-30.83,86.26
125279,0.24,-0.11,0.67,0.36,-0.06,0.71,5.52,-29.91,86.58
125289,0.23,-0.14,0.66,0.34,-0.07,0.70,5.15,-28.92,86.85
125299,0.26,-0.19,0.71,0.32,-0.10,0.70,4.90,-27.83,87.04
125309,0.25,-0.21,0.77,0.31,-0.12,0.71,4.72,-26.66,87.18
125319,0.26,-0.23,0.81,0.30,-0.14,0.73,4.53,-25.44,87.26
125329,0.28,-0.23,0.84,0.29,-0.16,0.76,4.29,-24.21,87.32
125339,0.28,-0.21,0.88,0.29,-0.17,0.78,3.98,-22.99,87.31
125349,0.27,-0.20,0.89,0.29,-0.18,0.80,3.64,-21.77,87.26
125359,0.24,-0.15,0.92,0.28,-0.17,0.83,3.27,-20.54,87.15
125369,0.22,-0.11,0.93,0.27,-0.16,0.85,2.92,-19.28,86.99
125379,0.21,-0.09,0.95,0.26,-0.15,0.87,2.58,-18.00,86.80
125389,0.17,-0.05,0.98,0.24,-0.13,0.89,2.29,-16.65,86.54
125399,0.11,-0.07,0.99,0.21,-0.11,0.91,2.02,-15.30,86.23
125409,0.09,-0.07,1.02,0.19,-0.11,0.93,1.76,-13.90,85.89
125419,0.08,-0.11,1.05,0.17,-0.11,0.96,1.50,-12.50,85.54
125429,0.10,-0.18,1.16,0.15,-0.12,1.00,1.34,-11.08,85.14
125439,0.10,-0.20,1.23,0.14,-0.14,1.05,1.18,-9.68,84.68
125449,0.14,-0.21,1.28,0.14,-0.15,1.09,0.88,-8.41,84.21
125459,0.17,-0.24,1.29,0.15,-0.17,1.13,0.43,-7.37,83.70
125469,0.12,-0.29,1.26,0.14,-0.19,1.16,-0.16,-6.61,83.13
125479,0.12,-0.27,1.21,0.14,-0.21,1.17,-0.77,-5.97,82.51
125489,0.06,-0.23,1.16,0.12,-0.21,1.17,-1.40,-5.37,81.83
125499,-0.02,-0.19,1.06,0.09,-0.21,1.15,-2.02,-4.78,81.12
125509,-0.05,-0.17,1.03,0.07,-0.20,1.12,-2.62,-4.12,80.40
125519,-0.04,-0.12,1.02,0.04,-0.19,1.10,-3.17,-3.36,79.62
125529,-0.02,-0.09,1.02,0.03,-0.17,1.09,-3.63,-2.54,78.82
125539,-0.06,-0.06,1.06,0.01,-0.14,1.08,-3.96,-1.68,78.00
125549,-0.04,-0.09,1.09,0.00,-0.13,1.08,-4.31,-0.82,77.19
125559,0.01,-0.12,1.06,0.00,-0.13,1.08,-4.76,-0.15,76.44
125569,0.03,-0.17,1.11,0.01,-0.14,1.08,-5.18,0.56,75.64
125579,0.01,-0.20,1.16,0.01,-0.15,1.10,-5.45,1.20,74.74
125589,-0.05,-0.18,1.17,-0.00,-0.16,1.11,-5.63,1.83,73.77
125599,-0.07,-0.18,1.24,-0.02,-0.16,1.14,-5.75,2.51,72.77
125609,-0.04,-0.18,1.34,-0.02,-0.17,1.18,-5.88,3.08,71.76
125619,-0.02,-0.16,1.37,-0.02,-0.17,1.22,-6.01,3.49,70.73
125629,0.02,-0.10,1.36,-0.01,-0.15,1.25,-6.23,3.73,69.67
125639,-0.02,-0.07,1.32,-0.02,-0.13,1.26,-6.53,3.89,68.65
125649,-0.09,0.01,1.26,-0.03,-0.11,1.26,-6.89,4.06,67.71
125659,-0.10,0.02,1.23,-0.04,-0.08,1.25,-7.22,4.25,66.79
125669,-0.05,0.03,1.21,-0.04,-0.06,1.24,-7.44,4.47,65.88
125679,-0.04,0.03,1.23,-0.04,-0.04,1.24,-7.60,4.68,64.99
125689,-0.03,-0.02,1.24,-0.04,-0.04,1.24,-7.66,4.84,64.08
125699,-0.06,-0.06,1.22,-0.04,-0.04,1.24,-7.69,4.97,63.15
125709,-0.06,-0.10,1.20,-0.05,-0.05,1.23,-7.71,5.01,62.21
125719,-0.07,-0.11,1.17,-0.05,-0.07,1.22,-7.79,5.01,61.30
125729,-0.09,-0.10,1.13,-0.06,-0.07,1.20,-7.91,5.03,60.42
125739,-0.12,-0.13,1.12,-0.07,-0.08,1.19,-8.03,5.15,59.56
125749,-0.13,-0.12,1.13,-0.08,-0.09,1.17,-8.09,5.32,58.65
125759,-0.12,-0.13,1.17,-0.09,-0.10,1.17,-8.06,5.51,57.66
125769,-0.14,-0.09,1.19,-0.10,-0.10,1.18,-8.03,5.72,56.64
125779,-0.13,-0.02,1.24,-0.11,-0.08,1.19,-8.10,5.91,55.64
125789,-0.09,-0.03,1.23,-0.10,-0.07,1.20,-8.27,6.04,54.66
125799,-0.11,-0.06,1.24,-0.10,-0.07,1.21,-8.48,6.09,53.68
125809,-0.12,-0.03,1.23,-0.11,-0.06,1.21,-8.65,6.11,52.69
125819,-0.16,0.02,1.23,-0.12,-0.05,1.21,-8.77,6.16,51.66
125829,-0.17,0.04,1.26,-0.13,-0.03,1.22,-8.84,6.23,50.62
125839,-0.14,0.06,1.31,-0.13,-0.01,1.24,-8.81,6.28,49.64
125849,-0.12,0.03,1.35,-0.13,-0.00,1.26,-8.76,6.29,48.68
125859,-0.12,-0.00,1.38,-0.13,-0.00,1.29,-8.69,6.25,47.72
125869,-0.14,-0.03,1.38,-0.13,-0.01,1.30,-8.54,6.13,46.74
125879,-0.13,-0.01,1.40,-0.13,-0.01,1.32,-8.40,5.96,45.78
125889,-0.10,0.03,1.43,-0.12,-0.00,1.35,-8.36,5.66,44.90
125899,-0.08,0.07,1.41,-0.12,0.01,1.36,-8.40,5.22,44.06
125909,-0.09,0.08,1.35,-0.11,0.03,1.36,-8.49,4.67,43.30
125919,-0.08,0.09,1.32,-0.11,0.04,1.35,-8.56,4.04,42.55
125929,-0.11,0.10,1.31,-0.11,0.05,1.34,-8.56,3.38,41.82
125939,-0.14,0.12,1.28,-0.11,0.06,1.33,-8.51,2.70,41.12
125949,-0.11,0.10,1.26,-0.11,0.07,1.31,-8.41,2.00,40.47
125959,-0.07,0.09,1.23,-0.10,0.08,1.30,-8.32,1.26,39.86
125969,-0.07,0.09,1.24,-0.10,0.08,1.29,-8.20,0.51,39.28
125979,-0.05,0.09,1.21,-0.09,0.08,1.27,-8.04,-0.27,38.72
125989,-0.05,0.13,1.18,-0.08,0.09,1.25,-7.86,-1.07,38.18
125999,-0.05,0.12,1.18,-0.07,0.10,1.24,-7.64,-1.88,37.67
126009,-0.03,0.12,1.15,-0.07,0.10,1.22,-7.40,-2.67,37.19
126019,-0.07,0.08,1.15,-0.07,0.10,1.20,-7.11,-3.43,36.74
126029,-0.05,0.04,1.14,-0.06,0.09,1.19,-6.80,-4.14,36.27
126039,0.01,0.03,1.16,-0.05,0.07,1.18,-6.52,-4.85,35.84
126049,0.03,0.03,1.18,-0.03,0.06,1.18,-6.27,-5.56,35.40
126059,0.05,0.08,1.17,-0.02,0.07,1.18,-6.12,-6.31,35.03
126069,0.04,0.11,1.15,-0.01,0.08,1.18,-6.03,-7.07,34.69
126079,0.06,0.11,1.13,0.01,0.08,1.17,-6.00,-7.85,34.38
126089,0.10,0.12,1.14,0.03,0.09,1.16,-5.98,-8.68,34.09
126099,0.09,0.12,1.13,0.04,0.10,1.15,-5.92,-9.57,33.81
126109,0.07,0.16,1.12,0.04,0.11,1.15,-5.81,-10.52,33.53
126119,0.07,0.20,1.09,0.05,0.13,1.14,-5.67,-11.48,33.31
126129,0.11,0.21,1.09,0.06,0.14,1.13,-5.57,-12.49,33.18
126139,0.17,0.20,1.07,0.08,0.16,1.12,-5.48,-13.53,33.11
126149,0.18,0.20,1.02,0.10,0.16,1.10,-5.42,-14.62,33.11
126159,0.18,0.21,0.99,0.12,0.17,1.08,-5.32,-15.70,33.13
126169,0.18,0.24,0.92,0.13,0.19,1.04,-5.12,-16.73,33.12
126179,0.14,0.25,0.88,0.13,0.20,1.01,-4.89,-17.70,33.14
126189,0.16,0.28,0.88,0.14,0.21,0.99,-4.66,-18.55,33.22
126199,0.16,0.24,0.86,0.14,0.22,0.96,-4.43,-19.32,33.37
126209,0.19,0.19,0.89,0.15,0.21,0.95,-4.22,-20.03,33.58
126219,0.23,0.10,0.93,0.17,0.19,0.94,-4.03,-20.68,33.81
126229,0.25,0.06,0.94,0.18,0.16,0.94,-3.91,-21.34,34.02
126239,0.27,0.05,0.90,0.20,0.14,0.93,-3.91,-22.06,34.24
126249,0.26,0.06,0.89,0.21,0.12,0.93,-3.99,-22.77,34.48
126259,0.23,0.10,0.87,0.22,0.12,0.91,-4.14,-23.51,34.75
126269,0.23,0.11,0.82,0.22,0.12,0.90,-4.33,-24.25,35.07
126279,0.20,0.10,0.79,0.22,0.11,0.88,-4.55,-24.92,35.45
126289,0.21,0.14,0.77,0.21,0.12,0.85,-4.74,-25.56,35.85
126299,0.24,0.16,0.77,0.22,0.13,0.84,-4.85,-26.10,36.28
126309,0.25,0.17,0.78,0.22,0.14,0.82,-4.96,-26.58,36.74
126319,0.27,0.19,0.75,0.23,0.15,0.81,-5.06,-27.05,37.26
126329,0.25,0.19,0.71,0.24,0.15,0.79,-5.13,-27.49,37.81
126339,0.24,0.20,0.68,0.24,0.16,0.77,-5.16,-27.87,38.39
126349,0.21,0.19,0.64,0.23,0.17,0.74,-5.14,-28.16,39.02
126359,0.23,0.16,0.63,0.23,0.17,0.72,-5.05,-28.37,39.67
126369,0.27,0.07,0.68,0.24,0.15,0.71,-4.87,-28.47,40.37
126379,0.30,-0.00,0.77,0.25,0.12,0.72,-4.68,-28.47,41.09
126389,0.40,-0.08,0.86,0.28,0.08,0.75,-4.60,-28.50,41.80
126399,0.42,-0.11,0.90,0.31,0.04,0.78,-4.68,-28.63,42.44
126409,0.40,-0.08,0.87,0.33,0.02,0.80,-5.00,-28.90,43.10
126419,0.38,-0.04,0.86,0.34,0.00,0.81,-5.46,-29.28,43.79
126429,0.33,0.03,0.78,0.33,0.01,0.80,-6.15,-29.81,44.59
126439,0.29,0.07,0.72,0.33,0.02,0.79,-6.90,-30.37,45.42
126449,0.29,0.09,0.68,0.32,0.03,0.77,-7.69,-30.90,46.31
126459,0.33,0.09,0.62,0.32,0.05,0.74,-8.41,-31.35,47.26
126469,0.37,0.08,0.64,0.33,0.05,0.72,-9.02,-31.76,48.23
126479,0.36,0.07,0.62,0.34,0.06,0.70,-9.42,-32.06,49.16
126489,0.35,0.03,0.61,0.34,0.05,0.68,-9.66,-32.32,50.04
126499,0.33,0.03,0.62,0.34,0.05,0.67,-9.76,-32.45,50.87
126509,0.35,-0.02,0.66,0.34,0.03,0.67,-9.84,-32.51,51.76
126519,0.40,-0.03,0.67,0.35,0.02,0.67,-9.93,-32.57,52.69
126529,0.39,-0.03,0.66,0.36,0.01,0.67,-10.09,-32.61,53.66
126539,0.40,-0.02,0.68,0.37,0.01,0.67,-10.37,-32.65,54.69
126549,0.41,-0.03,0.67,0.38,-0.00,0.67,-10.71,-32.69,55.77
126559,0.41,-0.00,0.63,0.38,-0.00,0.66,-11.10,-32.75,56.91
126569,0.37,0.03,0.60,0.38,0.00,0.65,-11.48,-32.76,58.05
126579,0.34,0.05,0.59,0.37,0.01,0.64,-11.80,-32.70,59.19
126589,0.33,0.09,0.58,0.37,0.03,0.63,-12.02,-32.49,60.37
126599,0.33,0.08,0.59,0.36,0.04,0.62,-12.22,-32.19,61.57
126609,0.33,0.02,0.63,0.35,0.04,0.62,-12.40,-31.77,62.80
126619,0.33,-0.05,0.65,0.35,0.02,0.63,-12.53,-31.25,64.06
126629,0.39,-0.11,0.67,0.36,-0.01,0.63,-12.49,-30.67,65.25
126639,0.40,-0.12,0.67,0.37,-0.03,0.64,-12.37,-30.10,66.37
126649,0.38,-0.17,0.71,0.37,-0.06,0.66,-12.35,-29.43,67.51
126659,0.40,-0.20,0.70,0.38,-0.09,0.67,-12.40,-28.82,68.65
126669,0.39,-0.20,0.71,0.38,-0.11,0.67,-12.44,-28.20,69.71
126679,0.36,-0.19,0.71,0.37,-0.13,0.68,-12.49,-27.54,70.71
126689,0.31,-0.18,0.71,0.36,-0.14,0.69,-12.50,-26.85,71.66
126699,0.30,-0.16,0.71,0.35,-0.14,0.69,-12.59,-26.10,72.62
126709,0.31,-0.16,0.72,0.34,-0.15,0.70,-12.73,-25.31,73.59
126719,0.30,-0.16,0.74,0.33,-0.15,0.71,-12.99,-24.47,74.61
126729,0.28,-0.17,0.77,0.32,-0.15,0.72,-13.29,-23.63,75.66
126739,0.22,-0.19,0.77,0.30,-0.16,0.73,-13.58,-22.78,76.68
126749,0.21,-0.23,0.80,0.28,-0.17,0.74,-13.77,-21.91,77.67
126759,0.23,-0.35,0.85,0.27,-0.21,0.77,-13.80,-21.03,78.55
126769,0.23,-0.43,0.84,0.26,-0.25,0.78,-13.68,-20.19,79.31
126779,0.19,-0.50,0.85,0.25,-0.30,0.79,-13.33,-19.37,79.87
126789,0.19,-0.55,0.86,0.24,-0.35,0.81,-12.92,-18.59,80.32
126799,0.19,-0.56,0.86,0.23,-0.40,0.82,-12.59,-17.87,80.73
126809,0.16,-0.51,0.83,0.22,-0.42,0.82,-12.43,-17.18,81.16
126819,0.11,-0.46,0.85,0.20,-0.43,0.83,-12.45,-16.48,81.61
126829,0.08,-0.41,0.78,0.17,-0.42,0.82,-12.76,-15.83,82.12
126839,0.05,-0.41,0.76,0.15,-0.42,0.80,-13.23,-15.15,82.65
126849,0.07,-0.38,0.71,0.13,-0.41,0.79,-13.86,-14.38,83.19
126859,0.12,-0.37,0.72,0.13,-0.40,0.77,-14.50,-13.56,83.72
126869,0.12,-0.38,0.74,0.13,-0.40,0.77,-15.05,-12.67,84.23
126879,0.06,-0.37,0.75,0.12,-0.39,0.76,-15.48,-11.76,84.68
126889,0.02,-0.46,0.76,0.10,-0.41,0.76,-15.74,-10.82,85.07
126899,0.04,-0.49,0.76,0.08,-0.42,0.76,-15.86,-9.87,85.38
126909,0.01,-0.54,0.83,0.07,-0.45,0.78,-15.68,-8.83,85.53
126919,0.02,-0.56,0.88,0.06,-0.47,0.80,-15.32,-7.73,85.57
126929,0.02,-0.55,0.96,0.05,-0.49,0.83,-14.82,-6.61,85.50
126939,0.03,-0.56,1.00,0.05,-0.50,0.86,-14.39,-5.51,85.41
126949,0.04,-0.56,1.03,0.04,-0.51,0.90,-14.10,-4.45,85.32
126959,-0.03,-0.56,1.02,0.03,-0.52,0.92,-14.05,-3.48,85.23
126969,-0.14,-0.57,0.99,-0.00,-0.53,0.94,-14.10,-2.56,85.15
126979,-0.23,-0.65,0.96,-0.05,-0.56,0.94,-14.10,-1.64,84.95
126989,-0.27,-0.70,0.91,-0.09,-0.58,0.93,-14.04,-0.69,84.63
126999,-0.25,-0.73,0.86,-0.13,-0.61,0.92,-13.87,0.36,84.15
127009,-0.21,-0.78,0.90,-0.14,-0.65,0.92,-13.58,1.45,83.64
127019,-0.16,-0.77,0.85,-0.15,-0.67,0.90,-13.16,2.57,82.99
127029,-0.16,-0.75,0.87,-0.15,-0.69,0.90,-12.71,3.70,82.25
127039,-0.21,-0.73,0.94,-0.16,-0.70,0.90,-12.24,4.87,81.37
127049,-0.17,-0.67,1.02,-0.16,-0.69,0.93,-11.84,6.07,80.40
127059,-0.14,-0.64,1.07,-0.16,-0.68,0.95,-11.55,7.18,79.41
127069,-0.13,-0.62,1.13,-0.15,-0.67,0.99,-11.47,8.40,78.28
127079,-0.16,-0.61,1.23,-0.15,-0.66,1.04,-11.50,9.63,77.05
127089,-0.18,-0.59,1.25,-0.16,-0.64,1.08,-11.73,10.66,75.71
127099,-0.22,-0.53,1.23,-0.17,-0.62,1.11,-12.09,11.54,74.31
127109,-0.41,-0.49,1.16,-0.22,-0.59,1.12,-12.58,12.35,72.80
127119,-0.50,-0.45,1.16,-0.27,-0.57,1.13,-13.02,13.18,71.24
127129,-0.50,-0.34,1.21,-0.32,-0.52,1.14,-13.23,14.12,69.68
127139,-0.41,-0.34,1.34,-0.34,-0.49,1.18,-13.32,14.98,68.19
127149,-0.27,-0.36,1.40,-0.33,-0.46,1.23,-13.28,15.42,66.75
127159,-0.21,-0.35,1.46,-0.30,-0.44,1.27,-13.22,15.77,65.26
127169,-0.14,-0.28,1.53,-0.27,-0.41,1.32,-13.17,15.93,63.76
127179,-0.13,-0.28,1.50,-0.24,-0.38,1.36,-13.20,15.90,62.30
127189,-0.11,-0.25,1.43,-0.22,-0.35,1.37,-13.33,15.67,60.94
127199,-0.23,-0.16,1.26,-0.22,-0.31,1.35,-13.63,15.22,59.66
127209,-0.36,-0.11,1.18,-0.25,-0.27,1.32,-13.98,14.78,58.44
127219,-0.42,-0.07,1.08,-0.28,-0.23,1.27,-14.37,14.42,57.23
127229,-0.39,-0.06,1.03,-0.30,-0.20,1.22,-14.69,14.13,56.02
127239,-0.30,-0.08,0.97,-0.30,-0.18,1.17,-14.88,13.88,54.89
127249,-0.24,-0.12,0.92,-0.29,-0.16,1.12,-15.00,13.64,53.77
127259,-0.19,-0.18,0.83,-0.27,-0.17,1.06,-15.06,13.35,52.61
127269,-0.25,-0.16,0.77,-0.27,-0.17,1.01,-15.09,13.21,51.38
127279,-0.30,-0.17,0.73,-0.27,-0.17,0.95,-14.98,13.20,50.04
127289,-0.32,-0.15,0.79,-0.28,-0.16,0.92,-14.73,13.32,48.64
127299,-0.29,-0.15,0.87,-0.29,-0.16,0.91,-14.40,13.54,47.20
127309,-0.21,-0.12,1.01,-0.27,-0.15,0.93,-14.04,13.61,45.80
127319,-0.23,-0.14,1.05,-0.26,-0.15,0.95,-13.75,13.62,44.39
127329,-0.29,-0.15,1.04,-0.27,-0.15,0.97,-13.63,13.59,42.95
127339,-0.31,-0.17,1.04,-0.28,-0.15,0.98,-13.67,13.55,41.48
127349,-0.36,-0.16,1.01,-0.29,-0.16,0.99,-13.90,13.51,39.96
127359,-0.40,-0.12,1.02,-0.31,-0.15,1.00,-14.22,13.48,38.40
127369,-0.40,-0.07,1.03,-0.33,-0.13,1.00,-14.57,13.47,36.78
127379,-0.39,-0.04,1.04,-0.34,-0.11,1.01,-14.92,13.48,35.16
127389,-0.39,0.00,1.08,-0.35,-0.09,1.03,-15.26,13.49,33.56
127399,-0.35,0.03,1.10,-0.35,-0.07,1.04,-15.62,13.48,32.03
127409,-0.38,0.00,1.15,-0.36,-0.05,1.06,-16.07,13.40,30.60
127419,-0.41,-0.02,1.17,-0.37,-0.05,1.08,-16.51,13.33,29.25
127429,-0.38,-0.03,1.22,-0.37,-0.04,1.11,-16.92,13.22,27.92
127439,-0.31,-0.07,1.27,-0.36,-0.05,1.14,-17.19,13.02,26.64
127449,-0.28,-0.13,1.33,-0.34,-0.06,1.18,-17.34,12.71,25.38
127459,-0.27,-0.14,1.38,-0.33,-0.08,1.22,-17.38,12.24,24.11
127469,-0.29,-0.07,1.36,-0.32,-0.08,1.25,-17.45,11.67,22.86
127479,-0.32,-0.05,1.33,-0.32,-0.07,1.27,-17.69,10.97,21.63
127489,-0.34,-0.06,1.30,-0.32,-0.07,1.27,-18.02,10.22,20.44
127499,-0.31,-0.11,1.29,-0.32,-0.08,1.28,-18.36,9.41,19.32
127509,-0.31,-0.10,1.29,-0.32,-0.08,1.28,-18.67,8.57,18.20
127519,-0.34,-0.05,1.27,-0.32,-0.08,1.28,-18.91,7.66,17.10
127529,-0.38,-0.04,1.24,-0.33,-0.07,1.27,-19.09,6.78,16.07
127539,-0.41,-0.01,1.22,-0.35,-0.06,1.26,-19.22,5.93,15.12
127549,-0.37,-0.01,1.23,-0.35,-0.05,1.25,-19.28,5.16,14.37
127559,-0.32,-0.02,1.22,-0.35,-0.04,1.25,-19.30,4.44,13.70
127569,-0.22,-0.09,1.27,-0.32,-0.05,1.25,-19.24,3.72,13.13
127579,-0.15,-0.09,1.32,-0.29,-0.06,1.26,-19.08,2.95,12.59
127589,-0.17,-0.10,1.37,-0.26,-0.07,1.28,-18.77,2.05,12.16
127599,-0.18,-0.04,1.34,-0.25,-0.06,1.30,-18.47,1.13,11.82
127609,-0.16,-0.00,1.35,-0.23,-0.05,1.31,-18.29,0.14,11.59
127619,-0.16,-0.01,1.37,-0.22,-0.04,1.32,-18.21,-0.92,11.41
127629,-0.20,0.05,1.34,-0.21,-0.02,1.32,-18.22,-2.14,11.19
127639,-0.20,0.06,1.27,-0.21,-0.01,1.31,-18.17,-3.42,11.01
127649,-0.22,0.10,1.17,-0.21,0.02,1.28,-18.06,-4.75,10.96
127659,-0.20,0.12,1.13,-0.21,0.04,1.25,-17.94,-6.10,11.00
127669,-0.15,0.11,1.13,-0.20,0.05,1.23,-17.80,-7.41,11.13
127679,-0.11,0.09,1.10,-0.18,0.06,1.20,-17.58,-8.69,11.35
127689,-0.09,0.08,1.07,-0.16,0.06,1.18,-17.31,-9.96,11.61
127699,-0.09,0.10,1.01,-0.15,0.07,1.14,-17.02,-11.21,11.94
127709,-0.08,0.10,0.99,-0.13,0.08,1.11,-16.74,-12.42,12.32
127719,-0.08,0.12,0.92,-0.12,0.09,1.07,-16.49,-13.55,12.81
127729,-0.07,0.11,0.92,-0.11,0.09,1.04,-16.25,-14.60,13.33
127739,-0.06,0.06,0.95,-0.10,0.09,1.03,-15.92,-15.52,13.87
127749,0.02,0.00,0.97,-0.08,0.07,1.01,-15.50,-16.38,14.39
127759,0.10,-0.01,1.00,-0.04,0.05,1.01,-15.04,-17.21,14.90
127769,0.12,-0.00,1.00,-0.01,0.04,1.01,-14.68,-18.05,15.43
127779,0.14,0.01,0.99,0.02,0.04,1.01,-14.46,-18.92,16.02
