26764,-0.01,-0.92,0.95,97.79,4.78,-23.77,-17.61,2.15,127.12
26774,-0.02,-0.86,0.96,98.43,3.31,-22.74,-16.72,2.08,126.95
26784,-0.01,-0.82,1.01,100.22,1.17,-20.56,-15.76,1.96,126.85
26794,-0.00,-0.79,1.08,103.46,-0.82,-18.85,-14.70,1.81,126.75
26804,0.02,-0.76,1.16,108.81,-3.13,-18.84,-13.50,1.58,126.60
26814,0.04,-0.72,1.23,114.61,-7.17,-19.48,-12.21,1.23,126.43
26824,0.04,-0.68,1.29,123.71,-14.54,-18.81,-10.71,0.72,126.36
26834,0.03,-0.65,1.33,135.36,-23.39,-15.39,-9.01,0.15,126.44
26844,0.02,-0.64,1.35,150.91,-29.85,-7.82,-6.99,-0.38,126.74
26854,0.04,-0.63,1.36,166.60,-33.28,-0.71,-4.81,-0.84,127.06
26864,0.04,-0.62,1.35,186.42,-34.88,4.06,-2.27,-1.24,127.32
26874,0.03,-0.62,1.34,208.38,-35.57,6.91,0.57,-1.62,127.51
26884,0.03,-0.63,1.33,231.56,-35.28,8.52,3.69,-1.96,127.65
26894,0.05,-0.67,1.31,257.47,-32.67,8.40,7.19,-2.20,127.72
26904,0.08,-0.72,1.29,281.25,-29.58,6.02,10.84,-2.38,127.66
26914,0.15,-0.78,1.25,300.18,-28.65,-2.00,14.51,-2.59,127.27
26924,0.23,-0.82,1.21,312.53,-32.63,-13.97,18.06,-2.92,126.55
26934,0.29,-0.83,1.15,315.83,-48.23,-31.91,21.33,-3.66,125.20
26944,0.31,-0.82,1.08,314.52,-70.98,-50.54,24.45,-4.70,123.42
26954,0.29,-0.77,0.98,309.84,-101.17,-67.40,27.47,-6.13,121.23
26964,0.25,-0.72,0.86,305.36,-129.35,-80.46,30.52,-7.62,118.89
26974,0.19,-0.62,0.73,301.85,-150.59,-91.26,33.65,-8.89,116.49
26984,0.12,-0.51,0.59,300.10,-161.11,-99.55,36.91,-9.69,114.21
26994,0.06,-0.41,0.44,299.96,-158.34,-107.18,40.32,-9.90,112.18
27004,0.05,-0.30,0.29,299.13,-132.36,-116.75,43.62,-9.09,110.80
27014,0.07,-0.20,0.17,297.01,-94.98,-124.60,46.71,-7.64,110.06
27024,0.12,-0.12,0.10,291.59,-46.56,-127.90,49.46,-5.69,110.20
27034,0.20,-0.05,0.07,281.78,-2.28,-127.17,51.88,-3.73,110.76
27044,0.30,0.03,0.08,260.59,31.53,-120.88,53.62,-2.07,111.51
27054,0.40,0.10,0.12,235.10,53.51,-112.04,54.93,-0.73,112.21
27064,0.51,0.17,0.20,202.84,62.92,-101.96,55.65,0.24,112.68
27074,0.61,0.24,0.28,172.13,65.71,-94.51,56.13,1.10,112.96
27084,0.69,0.31,0.36,144.46,59.61,-91.57,56.44,1.86,112.80
27094,0.74,0.38,0.42,122.79,49.07,-91.19,56.76,2.54,112.37
27104,0.76,0.45,0.43,108.41,35.77,-93.02,57.23,3.17,111.67
27114,0.75,0.50,0.42,98.66,24.35,-94.89,57.80,3.81,110.94
27124,0.73,0.54,0.38,91.21,16.02,-97.47,58.39,4.52,110.22
27134,0.70,0.59,0.33,83.60,12.29,-103.73,58.91,5.51,109.53
27144,0.66,0.60,0.27,76.92,14.67,-110.69,59.41,6.72,109.03
27154,0.58,0.61,0.21,69.03,29.62,-117.72,59.87,8.36,109.08
27164,0.52,0.62,0.16,59.39,50.95,-120.82,60.24,10.12,109.61
27174,0.47,0.64,0.16,45.45,75.19,-117.01,60.39,11.76,110.63
27184,0.43,0.65,0.16,30.19,96.18,-109.78,60.39,13.24,111.83
27194,0.41,0.64,0.18,12.23,112.84,-97.44,60.14,14.44,113.20
27204,0.39,0.62,0.20,-4.90,124.08,-84.39,59.76,15.45,114.55
27214,0.38,0.58,0.21,-21.04,131.02,-70.71,59.27,16.29,115.89
27224,0.37,0.54,0.21,-35.05,135.94,-59.00,58.74,17.09,117.22
27234,0.36,0.50,0.20,-47.46,139.44,-48.36,58.19,17.83,118.56
27244,0.34,0.45,0.18,-58.65,142.85,-37.23,57.62,18.50,120.00
27254,0.32,0.40,0.16,-68.53,147.45,-26.87,57.05,19.16,121.57
27264,0.30,0.35,0.15,-76.94,154.04,-17.63,56.51,19.89,123.28
27274,0.28,0.29,0.15,-83.39,161.66,-11.15,56.01,20.75,125.06
27284,0.25,0.24,0.17,-90.17,173.40,-10.27,55.47,22.00,126.95
27294,0.20,0.20,0.20,-97.38,185.49,-13.45,54.87,23.52,128.85
27304,0.15,0.17,0.24,-103.49,197.99,-18.44,54.33,25.25,130.79
27314,0.12,0.18,0.29,-107.53,209.79,-22.20,53.93,27.02,132.83
27324,0.09,0.21,0.37,-110.25,220.48,-24.86,53.65,28.81,134.97
27334,0.05,0.23,0.44,-111.66,226.43,-25.76,53.45,30.49,137.04
27344,0.02,0.24,0.51,-113.33,224.96,-23.83,53.17,31.89,138.94
27354,-0.02,0.24,0.57,-116.66,220.53,-19.63,52.80,33.10,140.80
27364,-0.06,0.25,0.63,-122.43,213.83,-12.65,52.31,34.09,142.65
27374,-0.10,0.26,0.68,-130.34,205.14,0.78,51.75,34.67,144.63
27384,-0.11,0.25,0.73,-137.16,198.12,15.91,51.28,35.10,146.79
27394,-0.09,0.21,0.80,-138.83,195.20,28.94,51.11,35.58,149.12
27404,-0.06,0.16,0.87,-136.14,194.38,36.69,51.16,36.22,151.43
27414,-0.03,0.08,0.93,-127.86,194.69,35.61,51.41,37.18,153.53
27424,-0.02,-0.01,0.98,-118.02,193.89,29.78,51.73,38.30,155.42
27434,-0.03,-0.08,0.99,-107.72,190.76,20.38,52.02,39.52,157.03
27444,-0.06,-0.14,0.98,-99.26,187.22,12.47,52.32,40.74,158.60
27454,-0.10,-0.20,0.94,-93.16,183.79,7.79,52.66,41.87,160.25
27464,-0.14,-0.25,0.89,-88.22,181.28,5.08,53.09,42.96,161.98
27474,-0.18,-0.35,0.85,-82.44,182.99,1.61,53.78,44.22,163.92
27484,-0.22,-0.46,0.82,-76.26,187.92,-4.38,54.68,45.70,166.00
27494,-0.26,-0.58,0.79,-71.73,196.64,-11.24,55.82,47.37,168.38
27504,-0.32,-0.68,0.77,-73.64,209.65,-17.15,57.11,49.20,171.25
27514,-0.38,-0.76,0.76,-81.64,223.02,-19.61,58.48,50.97,174.57
27524,-0.40,-0.79,0.75,-100.60,237.19,-15.75,59.81,52.52,178.57
27534,-0.40,-0.78,0.76,-125.17,250.16,-8.22,61.12,53.85,183.05
27544,-0.35,-0.76,0.80,-152.11,260.77,2.91,62.46,54.88,187.93
27554,-0.28,-0.74,0.86,-173.62,268.00,12.59,63.92,55.76,192.91
27564,-0.19,-0.73,0.93,-188.33,269.96,18.81,65.37,56.56,197.68
27574,-0.11,-0.70,0.99,-197.47,266.90,21.85,66.72,57.28,202.11
27584,-0.03,-0.69,1.03,-198.77,257.62,20.85,67.89,57.97,205.95
27594,0.02,-0.69,1.07,-194.56,246.07,16.46,69.02,58.72,209.40
27604,0.04,-0.71,1.10,-186.62,233.16,8.72,70.09,59.57,212.48
27614,0.03,-0.71,1.08,-176.69,218.30,-2.99,70.92,60.58,215.06
27624,0.00,-0.72,1.06,-168.39,204.22,-15.24,71.62,61.69,217.44
27634,-0.04,-0.69,1.02,-162.89,189.00,-25.84,72.00,62.76,219.49
27644,-0.10,-0.66,0.97,-160.41,174.32,-33.08,72.17,63.73,221.39
27654,-0.19,-0.62,0.91,-160.93,160.05,-35.13,72.14,64.49,223.20
27664,-0.31,-0.57,0.87,-161.93,147.80,-33.21,72.16,65.08,225.09
27674,-0.45,-0.56,0.86,-160.02,138.36,-23.87,72.65,65.30,227.34
27684,-0.58,-0.58,0.84,-155.53,134.06,-11.45,73.80,65.32,230.15
27694,-0.71,-0.64,0.80,-149.43,135.06,1.66,75.66,65.24,233.59
27704,-0.78,-0.71,0.79,-145.29,153.02,12.61,79.28,65.24,239.02
27714,-0.82,-0.79,0.78,-146.31,159.69,23.50,81.87,64.94,243.56
27724,-0.83,-0.87,0.77,-148.34,167.23,35.66,84.57,64.40,248.30
27734,-0.82,-0.96,0.78,-152.60,178.93,48.41,87.55,63.62,253.52
27744,-0.77,-1.05,0.81,-154.98,197.71,59.64,91.25,62.65,259.52
27754,-0.70,-1.14,0.85,-155.60,216.53,65.15,95.03,61.67,265.61
27764,-0.61,-1.20,0.91,-153.40,238.66,61.23,99.35,60.85,272.20
27774,-0.55,-1.24,0.96,-148.34,256.64,51.75,103.66,60.10,278.64
27784,-0.51,-1.27,1.01,-140.66,274.23,34.99,108.37,59.50,285.37
27794,-0.48,-1.28,1.08,-135.56,286.64,15.48,112.84,58.94,291.92
27804,-0.53,-1.25,1.16,-135.21,284.19,-2.61,116.09,58.53,297.30
27814,-0.61,-1.21,1.24,-137.85,272.63,-14.51,118.29,58.10,301.65
27824,-0.71,-1.15,1.30,-143.37,251.21,-15.08,119.03,57.50,304.49
27834,-0.81,-1.08,1.36,-148.99,228.02,-8.29,118.96,56.73,306.47
27844,-0.87,-1.02,1.39,-153.47,205.23,4.56,118.29,55.74,307.75
27854,-0.88,-0.98,1.40,-154.82,182.91,22.36,117.21,54.52,308.40
27864,-0.86,-0.97,1.38,-153.25,163.48,37.89,116.14,53.28,308.91
27874,-0.79,-0.98,1.32,-149.17,148.06,48.79,115.28,52.11,309.52
27884,-0.72,-0.98,1.26,-145.35,136.93,55.49,114.57,51.02,310.29
27894,-0.64,-0.99,1.20,-141.56,130.78,55.84,114.18,50.10,311.42
27904,-0.56,-1.00,1.15,-137.86,127.81,52.14,113.99,49.32,312.81
27914,-0.49,-1.02,1.13,-133.09,128.09,43.61,114.14,48.74,314.53
27924,-0.45,-1.04,1.14,-128.60,130.68,33.15,114.51,48.27,316.51
27934,-0.41,-1.05,1.17,-124.37,135.26,20.50,115.10,47.94,318.77
27944,-0.39,-1.06,1.22,-120.71,140.04,6.94,115.82,47.71,321.19
27954,-0.39,-1.05,1.30,-117.32,145.97,-8.63,116.77,47.63,323.89
27964,-0.40,-1.02,1.39,-114.11,152.90,-23.32,117.89,47.56,326.81
27974,-0.42,-0.99,1.49,-110.82,157.74,-36.60,119.05,47.53,329.73
27984,-0.45,-0.94,1.58,-106.65,156.00,-46.74,120.00,47.59,332.26
27994,-0.49,-0.89,1.66,-101.56,149.29,-52.47,120.72,47.65,334.36
28004,-0.53,-0.85,1.71,-92.80,136.79,-50.85,121.17,47.62,335.78
28014,-0.56,-0.83,1.73,-81.65,123.93,-45.79,121.59,47.49,336.87
28024,-0.55,-0.84,1.71,-66.80,110.78,-37.42,122.05,47.25,337.61
28034,-0.52,-0.87,1.68,-51.66,99.79,-28.33,122.57,46.92,338.22
28044,-0.46,-0.92,1.65,-37.80,91.50,-20.21,123.18,46.53,338.83
28054,-0.41,-0.96,1.62,-28.50,83.31,-12.87,123.59,46.14,339.29
28064,-0.35,-0.97,1.60,-26.61,70.52,-4.95,123.40,45.84,339.30
28074,-0.31,-0.95,1.59,-28.47,54.93,4.12,122.72,45.57,338.87
28084,-0.27,-0.93,1.60,-31.99,37.21,16.54,121.58,45.21,337.94
28094,-0.22,-0.88,1.63,-36.53,16.25,33.23,119.91,44.72,336.37
28104,-0.18,-0.84,1.65,-39.33,-3.68,49.08,118.12,44.16,334.56
28114,-0.14,-0.82,1.69,-38.91,-21.05,62.32,116.43,43.57,332.69
28124,-0.10,-0.80,1.72,-36.71,-34.71,72.11,114.90,42.98,330.89
28134,-0.09,-0.77,1.73,-32.50,-44.84,77.35,113.61,42.45,329.26
28144,-0.08,-0.76,1.75,-28.72,-52.55,79.60,112.43,41.98,327.72
28154,-0.08,-0.73,1.76,-26.41,-59.03,79.01,111.25,41.60,326.26
28164,-0.06,-0.70,1.76,-25.42,-65.44,77.39,110.02,41.28,324.76
28174,-0.01,-0.64,1.74,-23.16,-73.84,73.90,108.78,41.08,323.11
28184,0.04,-0.58,1.71,-18.54,-82.79,67.97,107.63,41.04,321.41
28194,0.07,-0.51,1.66,-7.61,-90.61,57.53,106.88,41.26,319.76
28204,0.07,-0.44,1.63,7.00,-94.15,45.61,106.57,41.60,318.35
28214,0.05,-0.35,1.61,24.91,-93.06,33.64,106.76,42.00,317.23
28224,-0.01,-0.25,1.58,50.14,-85.24,23.19,107.79,42.35,316.57
28234,-0.07,-0.19,1.53,76.86,-73.70,16.22,109.37,42.56,316.22
28244,-0.08,-0.21,1.50,103.32,-54.84,13.04,111.59,42.51,316.45
28254,-0.04,-0.25,1.51,125.53,-35.41,10.58,114.04,42.35,316.95
28264,0.03,-0.30,1.54,141.29,-21.87,5.65,116.37,42.35,317.40
28274,0.10,-0.33,1.57,153.08,-17.35,-1.21,118.46,42.61,317.56
28284,0.12,-0.35,1.57,164.15,-22.78,-11.93,120.40,43.32,317.37
28294,0.12,-0.37,1.57,174.78,-29.02,-23.02,122.44,44.20,317.20
28304,0.12,-0.40,1.56,184.53,-34.20,-31.74,124.55,45.08,317.05
28314,0.12,-0.43,1.54,192.13,-37.86,-37.30,126.67,45.89,316.91
28324,0.12,-0.44,1.50,197.18,-39.77,-39.90,128.74,46.60,316.79
28334,0.14,-0.47,1.48,199.92,-38.90,-38.99,130.78,47.11,316.71
28344,0.17,-0.49,1.45,201.49,-36.85,-36.54,132.80,47.52,316.64
28354,0.21,-0.52,1.41,202.31,-33.17,-30.72,134.75,47.72,316.51
28364,0.26,-0.56,1.36,202.74,-26.74,-24.99,136.79,47.76,316.51
28374,0.33,-0.62,1.31,202.25,-14.83,-20.93,139.07,47.56,316.89
28384,0.40,-0.70,1.26,201.44,-1.69,-18.96,141.51,47.26,317.49
28394,0.46,-0.79,1.22,200.54,14.84,-19.89,144.21,46.77,318.49
28404,0.51,-0.86,1.18,195.36,30.37,-21.78,146.78,46.19,319.61
28414,0.54,-0.86,1.12,184.53,44.09,-30.12,149.30,45.69,321.15
28424,0.57,-0.80,1.07,168.26,52.07,-38.07,151.38,45.31,322.61
28434,0.58,-0.71,1.00,151.32,47.51,-42.84,152.90,45.35,323.58
28444,0.58,-0.61,0.94,139.82,33.38,-46.87,154.31,45.84,324.24
28454,0.56,-0.51,0.87,133.18,10.09,-51.57,155.66,46.90,324.65
28464,0.51,-0.41,0.77,129.55,-22.47,-60.49,157.10,48.68,325.04
28474,0.47,-0.32,0.65,125.96,-52.75,-72.12,158.72,50.73,325.71
28484,0.40,-0.22,0.51,121.42,-76.84,-86.91,160.66,52.82,326.90
28494,0.34,-0.12,0.38,116.23,-93.04,-101.00,162.90,54.75,328.52
28504,0.28,-0.03,0.25,109.28,-94.15,-113.61,165.51,56.07,330.75
28514,0.25,0.05,0.15,102.62,-83.92,-123.12,168.38,56.78,333.32
28524,0.23,0.13,0.08,96.12,-59.71,-127.35,171.23,56.63,335.93
28534,0.23,0.20,0.03,89.23,-30.85,-127.56,173.82,55.92,338.34
28544,0.26,0.28,0.01,80.26,2.77,-124.02,175.94,54.62,340.41
28554,0.30,0.34,0.02,69.87,32.09,-120.01,177.69,53.17,342.26
28564,0.34,0.42,0.08,57.95,58.76,-118.66,179.27,51.54,344.14
28574,0.39,0.50,0.15,49.37,83.64,-118.97,-179.17,49.71,346.00
28584,0.44,0.58,0.23,44.33,107.61,-119.92,-177.62,47.64,347.75
28594,0.50,0.66,0.34,43.45,128.41,-122.20,-176.00,45.45,349.46
28604,0.54,0.72,0.43,44.66,142.04,-123.95,-174.42,43.38,351.04
28614,0.58,0.76,0.51,47.74,147.06,-124.23,-172.87,41.59,352.46
28624,0.60,0.77,0.56,49.87,148.05,-122.42,-171.51,39.92,353.68
28634,0.60,0.77,0.59,49.00,143.00,-118.69,-170.40,38.55,354.74
28644,0.60,0.77,0.60,46.05,135.26,-114.48,-169.47,37.35,355.71
28654,0.58,0.76,0.58,39.64,124.42,-107.58,-168.88,36.40,356.48
28664,0.55,0.75,0.55,32.42,113.45,-99.92,-168.48,35.58,357.14
28674,0.51,0.73,0.50,23.92,103.96,-90.66,-168.34,34.83,357.60
28684,0.47,0.72,0.46,15.93,97.15,-81.18,-168.34,34.05,357.92
28694,0.43,0.69,0.42,8.94,93.65,-71.87,-168.45,33.20,358.12
28704,0.38,0.66,0.38,2.15,96.79,-61.54,-168.75,32.09,358.07
28714,0.34,0.63,0.36,-4.31,103.32,-51.77,-169.16,30.80,357.91
28724,0.31,0.58,0.36,-9.75,112.89,-42.04,-169.64,29.31,357.62
28734,0.30,0.54,0.37,-13.06,122.41,-34.36,-170.05,27.72,357.33
28744,0.31,0.49,0.38,-14.67,131.91,-30.99,-170.34,26.01,357.19
28754,0.30,0.44,0.39,-15.31,139.82,-30.57,-170.53,24.27,357.18
28764,0.28,0.37,0.41,-14.95,144.64,-31.80,-170.62,22.59,357.29
28774,0.25,0.30,0.41,-15.07,147.00,-32.63,-170.73,20.99,357.40
28784,0.21,0.23,0.40,-17.29,146.27,-31.33,-170.98,19.53,357.43
28794,0.17,0.18,0.38,-20.52,144.73,-27.99,-171.33,18.15,357.36
28804,0.13,0.14,0.35,-24.23,143.81,-22.26,-171.78,16.78,357.14
28814,0.07,0.11,0.32,-27.33,146.25,-15.25,-172.27,15.28,356.79
28824,0.01,0.09,0.30,-29.68,153.28,-7.25,-172.78,13.54,356.29
28834,-0.06,0.08,0.29,-31.25,167.57,2.85,-173.31,11.40,355.57
28844,-0.10,0.06,0.29,-33.14,183.67,12.30,-173.85,9.01,354.78
28854,-0.12,0.00,0.33,-36.36,200.80,20.01,-174.44,6.40,354.00
28864,-0.12,-0.08,0.39,-39.85,215.27,25.31,-175.02,3.73,353.28
28874,-0.09,-0.18,0.49,-44.15,224.91,26.43,-175.64,1.13,352.76
28884,-0.05,-0.28,0.59,-48.52,229.78,24.49,-176.28,-1.35,352.42
28894,-0.01,-0.34,0.69,-55.35,229.29,19.82,-177.08,-3.63,352.27
28904,0.02,-0.36,0.77,-63.24,225.62,16.74,-178.01,-5.74,352.14
28914,0.03,-0.35,0.80,-71.91,218.80,17.42,-179.04,-7.66,351.88
28924,0.04,-0.33,0.81,-79.21,213.53,19.77,179.93,-9.59,351.57
28934,0.04,-0.32,0.83,-83.88,210.54,22.60,178.98,-11.58,351.24
28944,0.02,-0.32,0.83,-85.45,210.73,22.70,178.11,-13.71,351.06
28954,-0.02,-0.34,0.83,-86.51,212.96,20.19,177.22,-15.93,351.05
28964,-0.10,-0.36,0.83,-89.81,215.57,14.80,176.14,-18.18,351.25
28974,-0.19,-0.39,0.84,-94.97,217.91,9.58,174.89,-20.43,351.55
28984,-0.29,-0.42,0.84,-102.81,220.28,5.25,173.42,-22.70,351.93
28994,-0.38,-0.47,0.84,-111.03,223.82,2.65,171.83,-25.04,352.34
29004,-0.44,-0.54,0.84,-120.71,230.47,2.89,170.07,-27.59,352.74
29014,-0.48,-0.62,0.85,-131.43,238.88,5.51,168.15,-30.29,353.14
29024,-0.47,-0.70,0.88,-142.89,248.56,10.85,166.08,-33.17,353.52
29034,-0.42,-0.77,0.90,-154.15,258.85,15.57,163.79,-36.17,354.05
29044,-0.33,-0.83,0.96,-166.40,270.76,16.32,161.06,-39.29,355.02
29054,-0.25,-0.88,1.03,-178.20,279.22,12.37,157.84,-42.23,356.51
29064,-0.21,-0.90,1.13,-188.50,282.95,5.38,154.20,-44.88,358.46
29074,-0.21,-0.88,1.26,-193.82,277.28,-0.59,150.60,-47.05,0.47
29084,-0.21,-0.84,1.36,-194.04,264.71,-2.25,147.33,-48.86,2.24
29094,-0.21,-0.79,1.40,-189.11,243.63,1.87,144.76,-50.31,3.39
29104,-0.21,-0.74,1.41,-182.15,221.05,6.94,142.51,-51.55,4.28
29114,-0.21,-0.72,1.37,-172.40,198.92,11.49,140.58,-52.62,5.03
29124,-0.20,-0.72,1.30,-162.97,181.04,13.27,138.58,-53.62,5.96
29134,-0.20,-0.73,1.23,-155.09,169.04,9.21,136.14,-54.49,7.45
29144,-0.24,-0.73,1.16,-148.95,160.39,1.84,133.34,-55.20,9.35
29154,-0.31,-0.74,1.14,-145.35,163.54,-12.19,129.43,-55.87,12.49
29164,-0.42,-0.73,1.09,-142.99,155.33,-22.58,126.07,-56.13,14.94
29174,-0.54,-0.72,1.09,-140.48,156.11,-31.04,122.21,-56.49,17.99
29184,-0.67,-0.65,1.13,-134.32,170.83,-33.29,117.70,-57.28,22.06
29194,-0.75,-0.59,1.17,-123.77,194.74,-32.44,112.47,-58.25,27.26
29204,-0.75,-0.58,1.22,-111.87,220.98,-30.83,106.58,-59.12,33.38
29214,-0.73,-0.58,1.26,-105.84,238.48,-30.85,100.52,-59.56,39.46
29224,-0.70,-0.59,1.33,-110.91,244.04,-26.54,94.59,-59.82,44.78
29234,-0.68,-0.60,1.42,-122.00,240.35,-16.77,88.96,-60.12,49.34
29244,-0.66,-0.60,1.55,-136.46,226.08,-1.06,83.88,-60.64,52.91
29254,-0.63,-0.57,1.69,-148.03,207.18,14.07,79.30,-61.18,55.90
29264,-0.58,-0.53,1.80,-152.15,179.46,28.54,75.93,-61.87,57.79
29274,-0.55,-0.50,1.87,-150.58,150.64,39.83,73.30,-62.59,59.10
29284,-0.53,-0.49,1.88,-142.88,123.20,46.87,71.38,-63.26,59.98
29294,-0.52,-0.50,1.86,-133.15,100.88,50.22,69.68,-63.81,60.80
29304,-0.52,-0.53,1.82,-122.58,84.79,50.61,67.98,-64.22,61.77
29314,-0.51,-0.58,1.74,-111.71,74.02,45.97,66.37,-64.35,62.78
29324,-0.50,-0.63,1.66,-102.48,68.18,37.57,64.71,-64.20,63.86
29334,-0.49,-0.69,1.56,-95.93,71.99,24.12,62.58,-63.55,65.44
29344,-0.48,-0.74,1.48,-91.32,82.48,8.79,60.08,-62.49,67.39
29354,-0.47,-0.77,1.44,-88.86,104.70,-9.79,56.94,-60.76,70.04
29364,-0.47,-0.79,1.43,-87.81,128.48,-28.82,53.86,-58.61,72.61
29374,-0.48,-0.76,1.48,-90.23,152.42,-47.35,50.85,-56.11,74.96
29384,-0.51,-0.69,1.55,-94.51,170.04,-61.83,48.15,-53.60,76.86
29394,-0.53,-0.60,1.65,-100.77,170.82,-65.03,45.83,-51.80,78.15
29404,-0.53,-0.51,1.71,-106.41,158.19,-58.76,43.81,-50.76,79.04
29414,-0.49,-0.46,1.72,-110.37,129.63,-41.37,42.08,-50.79,79.60
29424,-0.44,-0.43,1.69,-113.54,98.38,-22.40,40.45,-51.31,80.03
29434,-0.40,-0.43,1.65,-117.15,67.91,-4.53,38.82,-52.11,80.39
29444,-0.34,-0.46,1.59,-121.27,44.50,11.99,36.92,-52.95,80.99
29454,-0.31,-0.48,1.54,-124.46,31.15,26.58,34.70,-53.59,82.00
29464,-0.25,-0.47,1.51,-122.91,31.00,39.64,32.15,-53.80,83.67
29474,-0.19,-0.47,1.48,-117.65,38.07,49.55,29.57,-53.65,85.62
29484,-0.12,-0.48,1.48,-108.01,51.97,54.55,27.20,-53.01,87.67
29494,-0.05,-0.51,1.49,-98.99,66.02,57.05,24.96,-52.17,89.63
29504,0.02,-0.54,1.56,-93.28,76.11,58.11,22.83,-51.31,91.40
29514,0.09,-0.55,1.66,-89.90,79.40,61.42,20.68,-50.67,93.13
29524,0.16,-0.52,1.76,-85.25,70.21,70.39,18.56,-50.66,94.96
29534,0.22,-0.48,1.83,-77.06,52.82,81.04,16.65,-51.12,96.81
29544,0.27,-0.45,1.87,-64.35,30.69,91.12,15.04,-51.97,98.65
29554,0.28,-0.42,1.86,-46.98,3.87,99.11,13.86,-53.23,100.38
29564,0.27,-0.42,1.83,-29.86,-19.84,105.44,12.78,-54.58,102.16
29574,0.27,-0.43,1.79,-13.11,-38.36,110.02,11.77,-55.89,104.01
29584,0.29,-0.43,1.74,1.16,-51.57,112.33,10.77,-57.09,105.87
29594,0.31,-0.44,1.70,13.13,-58.69,109.47,10.02,-58.06,107.46
29604,0.37,-0.44,1.67,23.75,-64.51,101.58,9.70,-58.98,108.57
29614,0.44,-0.44,1.65,34.99,-69.56,85.86,10.28,-59.84,108.80
29624,0.51,-0.44,1.65,44.14,-72.07,65.88,11.50,-60.55,108.30
29634,0.56,-0.42,1.69,50.74,-74.06,40.89,13.53,-61.16,106.83
29644,0.57,-0.36,1.76,57.26,-76.61,20.18,15.82,-61.77,105.15
29654,0.53,-0.26,1.82,71.14,-79.44,10.81,18.03,-62.49,104.08
29664,0.50,-0.17,1.86,90.06,-84.83,10.21,20.18,-63.45,103.52
29674,0.48,-0.11,1.87,112.86,-92.95,15.38,22.41,-64.68,103.30
29684,0.48,-0.08,1.82,140.02,-100.03,21.59,25.01,-65.98,103.16
29694,0.48,-0.07,1.75,165.02,-104.53,23.81,28.15,-67.16,102.61
29704,0.47,-0.07,1.62,185.42,-107.52,20.01,32.06,-68.16,101.25
29714,0.44,-0.07,1.45,199.76,-109.93,15.21,36.29,-69.08,99.46
29724,0.43,-0.06,1.26,201.97,-106.08,9.82,39.94,-69.69,97.78
29734,0.44,-0.05,1.08,195.55,-96.21,4.95,42.75,-69.99,96.57
29744,0.53,-0.05,0.99,175.95,-74.45,-1.45,43.79,-69.69,96.47
29754,0.64,-0.04,0.98,153.32,-49.38,-10.62,44.18,-68.97,96.70
29764,0.79,-0.03,1.09,131.02,-25.44,-25.49,44.70,-67.84,96.56
29774,0.92,-0.01,1.23,116.24,-8.63,-43.74,46.07,-66.56,95.68
29784,1.00,0.01,1.38,112.12,2.22,-66.43,48.50,-65.06,94.03
29794,0.99,0.05,1.48,126.35,9.03,-94.55,52.34,-63.19,91.77
29804,0.92,0.09,1.51,148.82,13.77,-119.50,56.52,-61.18,89.72
29814,0.82,0.09,1.47,178.23,17.51,-135.43,60.68,-59.28,88.30
29824,0.73,0.08,1.39,204.57,18.47,-143.17,64.64,-57.62,87.26
29834,0.66,0.03,1.26,221.10,14.24,-141.48,68.25,-56.40,86.33
29844,0.63,-0.01,1.12,227.19,8.83,-134.94,71.38,-55.45,85.55
29854,0.62,-0.05,0.99,217.82,6.40,-122.77,73.44,-54.80,85.19
29864,0.62,-0.07,0.88,201.73,7.65,-108.57,74.74,-54.32,85.25
29874,0.68,-0.12,0.80,177.28,17.05,-95.12,74.86,-53.84,86.04
29884,0.76,-0.19,0.78,149.91,32.30,-85.96,74.13,-53.18,87.40
29894,0.87,-0.25,0.87,121.95,48.94,-87.36,73.02,-52.00,88.88
29904,0.96,-0.25,1.00,102.43,58.66,-97.52,72.51,-50.42,89.80
29914,0.99,-0.20,1.12,95.43,61.02,-115.47,72.94,-48.44,90.06
29924,0.95,-0.10,1.16,108.45,56.81,-139.47,74.74,-46.07,89.74
29934,0.89,0.00,1.15,129.74,50.42,-160.43,77.15,-43.63,89.31
29944,0.81,0.07,1.07,158.79,40.07,-175.06,80.23,-41.34,88.73
29954,0.70,0.14,0.95,183.83,27.60,-185.19,83.45,-39.12,88.08
29964,0.54,0.24,0.76,198.85,12.95,-187.99,86.54,-37.06,87.28
29974,0.40,0.31,0.57,206.11,3.72,-184.84,89.24,-35.26,86.75
29984,0.28,0.38,0.37,202.46,4.02,-174.83,91.17,-33.82,86.78
29994,0.20,0.43,0.20,194.06,10.98,-160.96,92.59,-32.70,87.23
30004,0.17,0.45,0.06,180.74,23.25,-145.13,93.49,-31.87,88.07
30014,0.18,0.46,-0.04,166.05,37.45,-130.79,94.07,-31.17,89.18
30024,0.19,0.48,-0.12,150.37,51.91,-118.75,94.37,-30.53,90.45
30034,0.22,0.48,-0.16,132.81,66.14,-108.97,94.35,-29.94,91.88
30044,0.25,0.47,-0.19,116.81,77.88,-101.75,94.25,-29.34,93.32
30054,0.28,0.46,-0.20,99.54,88.00,-96.86,93.91,-28.70,94.80
30064,0.30,0.45,-0.20,82.83,96.66,-93.16,93.42,-28.06,96.31
30074,0.30,0.43,-0.18,65.92,102.45,-89.36,92.80,-27.47,97.73
